address,balance,rank,share,token
DeN8ZqsTfhhZv8DPsvHAQ95hCEYRFrkkrtpnkWBMJUsp,5191.600897158999941894,956,0.000005,JTO
D9tnx1BsZtjnJQKSPfY88tWrLkPeukCnUnzoG1GNmp4i,5188.501500000000305590,957,0.000005,JTO
JCwopdqxPFEfiKVEKMvRqyXyR1nCZeNmd5LrMgFs39v9,5183.578417714999886812,958,0.000005,JTO
9cbY3gDdRqV4vMTFChdLCpGcGx4mVGxqKTv54iqV4yQt,5181.167493259999901056,959,0.000005,JTO
6L51WeUhTTAS79g48c5pL77uaqBHMjw6N2BSgKLXyUwK,5164.247055175000241434,960,0.000005,JTO
B5xhe51anfnRFutTu453pM9RGTKLfTgJV1CUmDP7pskn,5156.693122767999739153,961,0.000005,JTO
5PSambvyJp1gYq8T3ut2dWmtRHuRmKzQdEBcJdEgjd37,5149.200427208000292012,962,0.000005,JTO
6csJHaV2xPLASFK7YV9cqP411Vkh8MN7mxo4bD4UydbA,5144.252088225000079547,963,0.000005,JTO
DSUn3yv57hRS2pmhEX17oQLZV5tK4re1LsSmPZdBeNXm,5137.077564743000039016,964,0.000005,JTO
Did1rhwuwsqvBzRRn9nYK1K785NxLsdRs9fG9tPeQtLp,5114.453978180000376597,965,0.000005,JTO
E9ZRdpvaD1bxdK9atUhmuarq6QnfEr1ERkD9CA2LURmr,5110.891034557000239147,966,0.000005,JTO
MK6NJvZAofsL8RvNiEUsSNnT2TYeEJS7BWeJszQMU42,5075.553403507000439276,967,0.000005,JTO
26Z4xSG9BDHtV3T7xS6T97pngo6zeZR8ZqYSry3YaSXj,5067.486710316000426246,968,0.000005,JTO
2H7UnjsegyWCWQDCCaF2epNLLRLvp2xHeQWuUwM21YYw,5044.419231687999854330,969,0.000005,JTO
6G4ANbHZbiv9rbEywCUn8yWfn6ZFdM1QMsrThCAF3o3M,5012.722864803000447864,970,0.000005,JTO
4TtFSyjd3K7puypp5mocHV3hZfFNY9phULg8s8wRXJHR,5009.649764675000369607,971,0.000005,JTO
6qFMiiCtMW625FfPAZd44tDpnQS4wRCZJohm8QkhT5Eb,5005.155318744000396691,972,0.000005,JTO
7LcRA4NbkAAgezxEFCNsaQHJgYjWvzoGqZ83ELZVpCjj,5003.769380249999812804,973,0.000005,JTO
5E1NhVri1ccBLcqRJDXBxEEzLLyfFvwAYbBByoS26tZY,5001.937244388000181061,974,0.000005,JTO
HTjuoLrdozoA8JB6UNBsC1LoM7ErPMkuBKgJpgUKvTuq,5001.906750875000398082,975,0.000005,JTO
5pTn4VbCH5Jj4ZvYfXnxv9M1ftGd4ngxCExFjoMRbEqw,5000.754727137000372750,976,0.000005,JTO
CV8eHmJ8U7aAFPJZayPw2o9iMStJQRj4kKchB9BM3Qid,5000.183100158999877749,977,0.000005,JTO
8ARoFmVpUYuw3BQFEf2PyQFnXsPEseD49xRyzNAPAs9r,5000.064281957999810402,978,0.000005,JTO
J9aFRKC21TFZ2QDQvf587ViaxLCmAkspRoLJJcYbUXai,5000.007953889999953390,979,0.000005,JTO
HaTC9u5NMfcsnwjhNaXSwYanKVFq5Bjw3tCTp6pXZVy6,5000.000000000000000000,980,0.000005,JTO
9VJTq8aEUzjCC2UtDG3wzUwzTnoJRd8WmKZeEVL5efX7,5000.000000000000000000,981,0.000005,JTO
93KT94uivk9egZVPReW27pmUpiBsHhSV11AmUuSExUVU,5000.000000000000000000,982,0.000005,JTO
6rRmVkcJWVYUG9cqPeqZTYRMBeu9F4xgjMEhaX5BeGPp,5000.000000000000000000,983,0.000005,JTO
DiMVnHtS9BGZwSjXiGo5LsLkkxrd4g3PJhPBiHDyE7ZJ,4999.250000000000000000,984,0.000005,JTO
8u6aLtoehQi7R7TLpucG62rEFGGyCJdXYTVqeNCkvdbE,4997.000000000000000000,985,0.000005,JTO
FWBYRV1awWjxLKFUqofDuqTBRow56BbdwTUHwL25mxx,4996.579999999999927240,986,0.000005,JTO
C92eC2GnaPwB3ccaHjocjEreRArqd2tuWhHeqK6K8u4F,4990.000000000000000000,987,0.000005,JTO
BPiCEdhujbMgQQDTajXUsYWSSzpnfeDrLWiafF9pmovw,4981.855043597000076261,988,0.000005,JTO
cMhp4KsUQgSuGhJxNjmzdDGSo6mNSMryoEJL4aoLH7e,4974.539999999999963620,989,0.000005,JTO
8PdAWLTub3MpNwKVxHpd1juZ6wi9phaXVCA67pNrHDGu,4966.155741747000320174,990,0.000005,JTO
6qWCLV7mP5W5nwFhB3R2gi3xUH12k1VM3u1ZpWeaU2RC,4964.000000000000000000,991,0.000005,JTO
AkA9D7MyJcE81V8xjrBdhmn3Kg4XKzfe2odMsmmH86Qw,4964.000000000000000000,992,0.000005,JTO
FG3SxwRtxpS5n7dkko3mqj4924gyPkYXtgQEcZWHy5ez,4958.451022670000384096,993,0.000005,JTO
5WEutvGMWNEddYGWS2HbrtGZ45dK5zf3T5Qu1XLjModA,4956.088732788999550394,994,0.000005,JTO
4Fw6Eh23iwciG22kjEGLbcBwYQhWaHBQbTjgUYdV68qn,4955.556209862999821780,995,0.000005,JTO
CTfQuAFsgQBjRd4XPwxBbcnaapXS8WhYKtrPKTSwAgUJ,4952.820814280999911716,996,0.000005,JTO
ARbNnFqeKvZVvx8En8Xyg7mU1Hxpgcu4ZhhUchyeGhEQ,4941.006615385000259266,997,0.000005,JTO
A4a5FYZNAXBxKeGnbJhVYEC4cHzUD2dZfCqQ256xGfD5,4941.000000000000000000,998,0.000005,JTO
79eoJjFW4MGNjHRG5t7ujqNiKYq3bE1cRksS5DSGNTUh,4941.000000000000000000,999,0.000005,JTO
2uiaQdQpjDyzQZ9kzdfJYQZqFUndkzKKDTdshLrz61i7,4941.000000000000000000,1000,0.000005,JTO
