address,balance,rank,share,token
5H5KduHAXjEJYjKtmtWurjXNk6iP5zz8bLG6EQyYCuTtkGdP,1308.00143960,861,0.000145,TAO
5ErmetqgUsD1ajKoqi6RYVvhpFveLVBWQyT2j9eox4XNTDow,1307.73989233,862,0.000145,TAO
5GYaLXjuD5WBsPdiCW1hcWSnqT4FvpxwXYWjzDL8HngWP429,1307.21151677,863,0.000145,TAO
5Fq4dhJERdc7KCgxwaXA94ztBaEE67RQbgyXUYCxdENLvXi2,1306.16911718,864,0.000145,TAO
5HVcWBZAch3TWVfigYC5x7EaZzx5vgz6q6BZoSQLrVa1Fv7H,1305.89299504,865,0.000145,TAO
5C8aDHZtpBJr4WGbvzJL2MBckeDYg1kZXTEG5S47oWEtsZUE,1303.05765211,866,0.000145,TAO
5Ea2Lp1imDDS67XES34qCzEnw4kaKN4KN5R9GEfVF8efhVDu,1302.73510317,867,0.000145,TAO
5HdpnCSYczg52ZaiBKmgwJPFnVpyyu27o1GHgLcj8217xxr7,1295.11558743,868,0.000144,TAO
5CrCpZQks5QnwLfoxhbWgjWDpPr6GUReoTgxD4BkUVjnvj5F,1291.60565496,869,0.000144,TAO
5CJDfzhJaDvA96Aj3rRGBvZ78jbhBkiqnLavbWrWd8AtS3ys,1288.88918900,870,0.000143,TAO
5GF4tHAYQp99WRtrXUdDRwjW3gY9qBKrsFm5BPVeU2XnuaQh,1288.69808638,871,0.000143,TAO
5GpQmNUV5YBeaHMEc26NuDjTYBaGXaiwyVVXh8Yq9FiJjd28,1288.67379354,872,0.000143,TAO
5FCo94cv74WX868af9VVmZdn56gnXfcuaHacqTP7XqLvBQad,1287.41551802,873,0.000143,TAO
5GzmM496wTV782jwUs56Cw5Zep9YqG8g7CWH3h85ZfE6QV37,1280.45727045,874,0.000142,TAO
5Erwb3NKVkBN7Um2XPNku83WWWJsqtzzVBXzY5GuG8cRtSL9,1279.03689340,875,0.000142,TAO
5FnP9S3Dq3S35oQja6XaSnpbzxgDMqbaauSUhUzpAgLnKNgu,1276.78720585,876,0.000142,TAO
5Fo2FyEgKcHnCDouNKe862PSV3QrZ2VBDyK4GShCGpc4e7g5,1276.19182325,877,0.000142,TAO
5FNCsQoJck6PCSCcVdgZJL8ZkiqGCTSNjqREg2mt8wQFwgaw,1270.81421836,878,0.000141,TAO
5GubM6eG2DbAyVDobXgSJHLHcPRSQdNa9RWWwszxRfmuizrh,1266.67191450,879,0.000141,TAO
5GZ83Qi6aHz7aMKmeMgj8Rpssvas19P7BKrwPfmWBVYrgYHW,1266.25463714,880,0.000141,TAO
5Drh6mnfDTLTGRZhU9h8UiRScqi6rSmJoK9UVBNudFiV7BEL,1265.42917582,881,0.000141,TAO
5EqMhjdLY9h64ui2mizRZyBp1mEPJ7s4TsfAxQSQkAFmMfzE,1264.77073604,882,0.000141,TAO
5DyEJXeDu9HaCzSFck1bfFuxnWLXHxxA41sMnV72tEVv82UZ,1264.05441666,883,0.000140,TAO
5Dczgph694gRgFAZvdFuYwcPRVpDUqKD2gjWRJrVzuoZdhYL,1262.71386096,884,0.000140,TAO
5FJ821af9e9J6gsRWCbNzjNudRSTB97BAkKVaEQAnhBeyzdZ,1262.52108753,885,0.000140,TAO
5Fc38WT1YheZSGpBQgL1WNh7YsSVJR39RuSY9P88Uq3rNUWJ,1262.42133949,886,0.000140,TAO
5HBQZsWdNDzJ8kpHXL3qPEqYzAVXPfTSBKCsg6ztuUPdMEKp,1257.90100032,887,0.000140,TAO
5Ct6YjsLvtn6962xaUdR25b2518vBKzL2SV2jzQxfPQCSVxf,1257.59530834,888,0.000140,TAO
5FxswiH1roGPZxu46XnqKJJ5mfr6uj6U6w9aKCbTkqeWNQ6C,1254.57044750,889,0.000139,TAO
5EneKvwU8mTxKaopvL34nXqieg6jAasn51vpypKAdGDpnyWg,1254.54525329,890,0.000139,TAO
5Hb7mwea8FUmi6SsqmdivNLxh1CEs6gK3MycZdRFpbURVA4e,1254.14801963,891,0.000139,TAO
5FFY3XH6pcV7ounEgAxoRLiSy366NvcJKdVwRmn2oHMgzsR1,1254.08331311,892,0.000139,TAO
5FR25KCfTxa4opTJ6rFizLECpbHiA7nYE3x2cr7JyvWtuPKv,1253.91244024,893,0.000139,TAO
5GRdLoVNuh6g2yikuXLaCeKKw2fcurdjRzwKwxbQdKTQD2dk,1251.65292752,894,0.000139,TAO
5GkrPTUhkHXZETmdUMD7ruhoLvJutDQt9mEz8n9Jv3Trkr9d,1251.58412725,895,0.000139,TAO
5GbnWR2XhWrRMt123SdrLbR9G2a4N5dtzA3TSu3Czkzoeu7x,1248.18056683,896,0.000139,TAO
5EWkAMyTm1MAGidQJWpMnkKx6XDzGLX49R5R1BZU56MvFbH9,1245.42463257,897,0.000138,TAO
5DaRcxc3RnZw2vvg58YYAwKzHiHFt3XuLTknW5dAK3SepKiH,1242.77638464,898,0.000138,TAO
5Ebyse8FeC7RWT5QtTaSzUYjY1nDqxDRPxX6dmSeuM1v2TGJ,1239.40555971,899,0.000138,TAO
5FUdE3BxTYKUnmmcRcYFWP5Btbz8rrdTcBMgiLhbZPxRd8zL,1237.40007381,900,0.000137,TAO
5EQkbgyP49KA12YsQJTAp9L8W1M4AxR5FAfuiLyDB3hmWxrG,1237.34155306,901,0.000137,TAO
5C7ntTsALDSvzpaLSJf8iYwdhHLLTV5nv5TjzDNNQNHiRmm4,1236.15262397,902,0.000137,TAO
5HHAEDrsNN4wXYGzoHJazNzbdF1SYaxQocwdPYGVE5uzAFDo,1235.49990213,903,0.000137,TAO
5EUfXcY9CGxJByWzCeCYrAhv3D8MDDbdP3oaVbp1LA2Xo41y,1231.89888638,904,0.000137,TAO
5FkNVhfq9VAp8v3usSF515jFcA3cATZM69eodzXPB3iq4Yqq,1229.37442167,905,0.000137,TAO
5H8fvJMvXv28pUWxjjTE5v1iv9PXGWb3PrCteUqVAvCgLmj8,1224.61504028,906,0.000136,TAO
5ECUmju8QvbznVvCRD4Kx4KphuF9Rr5aABeyytjG2mNgsUfZ,1223.22278912,907,0.000136,TAO
5ESMyCw69XkpsnzfX7xjykBLbymzxAYFjCYbzAfMCyFdha2E,1222.08708052,908,0.000136,TAO
5EU6jQbzrwVH9xb9jGjgFYZTUw96f886di5Ux9vz55RBNhwb,1219.80233364,909,0.000136,TAO
5G6s6f5yDBpF5PrDZTz4XSevdp8owNcrX78bddpKLdr7oSG7,1217.81867672,910,0.000135,TAO
5E9xEEdsa2nb6J4fzsLPyru4KSfFoU9CtTHc5mhzF2t1YCAm,1215.86535283,911,0.000135,TAO
5DTSYm9kagESp5iw46xMxtPYkiqgNdADRAoVaX9jhCr29vJ9,1215.57947030,912,0.000135,TAO
5FM8r1SG4hZAsQDqs1we1KVpu1tTHWTm2JdnSNCiKXt35zgy,1212.54701812,913,0.000135,TAO
5HZ6oRT1gqi63hfMPD2v6rsGE35mnTcnaZMzpAE5vJns6cxg,1212.50655916,914,0.000135,TAO
5Gxtn5j2SNMU6CLjHAn7564bQFrANv44EZCmmLRZyHX8vm3y,1212.28767139,915,0.000135,TAO
5EszZNPaPkcykAj4Gwjye8Rg5U8GXEwinx4bivghLjpWoAfr,1211.82460166,916,0.000135,TAO
5DHdSJSuzCiV341C9S2Kg6Ju7dKRShzDMhZjjp9jH9vwNyYP,1211.16883069,917,0.000135,TAO
5EhyiB1nTENgGyMBfKACBGAbbdu6WRj5FXJQA3555iCMYLHy,1206.28640957,918,0.000134,TAO
5C5HuoidEheJizKJYQmo3HxGA2vVnZjYWPgWwNZ4MQudEKAR,1201.90677882,919,0.000134,TAO
5DvMfuY5xUHbqHySTtMVZJUkXpguECeYezkpi1gDiFhDhLgx,1201.49786163,920,0.000133,TAO
5Cr5rWTYs2qYN6emWKA42kMYcgrt8tm2hn8AJHQjmRK7Fc1K,1199.07446620,921,0.000133,TAO
5ERnAHRQjTrLwtTcBgKqDu7j5YSL23eetTtnFgqb5jaKLqrq,1198.70513482,922,0.000133,TAO
5Fhgugw6p3fS4UwYXZz54YdPG1rgaxwaUbzH3TKQJXiEWv9U,1198.30470399,923,0.000133,TAO
5CaEq1AFtVt66qyttEQ67hFs3fBz3VnxqWJE2G2jVvJvvinG,1195.91581130,924,0.000133,TAO
5E8fC8io1mpw87hMXTQ7H6ZysPvvbEsqohRV5ZatgLJ9Ekvm,1194.48190520,925,0.000133,TAO
5F4UFJoYGPJ9vvoWc9KqxPUCseQEprjGmq5D3jxpnQAc4toY,1193.70847999,926,0.000133,TAO
5GCGQdSP4XqqjLYXc2585ALqUtFakVjs4SwQ1QX8N74UwMzy,1193.70072758,927,0.000133,TAO
5Ep29BLNxwkFRwCFCroejuSDXazYZqXZYo85x3B4RScrr2p8,1193.23257404,928,0.000133,TAO
5FhuUbTfbHywGXdBa9zVbsKbY8zSgY3iXFLsuvvSRgiufqwu,1187.68411327,929,0.000132,TAO
5G2P4e81t3UtGXGnyu6Xbn5ax8QpaW8aHdDtY8dJacNEoZ1K,1186.42272766,930,0.000132,TAO
5HeNpBKTDC5CVjEdgpW5n6ru4d7iwDJmeftzMX7YdJ5vy9ku,1185.92499502,931,0.000132,TAO
5DAEVyjKABj7muVRjjMdF8uvKGvkSUTcLdmJmAvdByVYxSjS,1183.77597403,932,0.000132,TAO
5H3rewhB7Bgs7rupX1ykssDTtH6sxeLZXXTqi8dMidFhnmFo,1182.15003998,933,0.000131,TAO
5CcYYq49CKjDxM3QeSjoswJhKvWYDdJGF9eBQ3QHdokN9JcP,1181.29517186,934,0.000131,TAO
5G9CSvpfupX1smaKmvCxb7zhMS5gHfJvAoxCEsq3t18yER5E,1180.01222128,935,0.000131,TAO
5GuLYhyfPPMRqu9j57FUBLvQgx3wDjgL3WvqoyKnLjpuYeET,1178.25249702,936,0.000131,TAO
5DUXVxiAXDrXf2iFMbp96zm3yMHvxZTgh96od1ThsvswbYPH,1175.57960505,937,0.000131,TAO
5DSHgd7wTZFJTSRHc8RUeYEU5cNa2KRNgKuBQJiyTdGdaiJj,1174.17979590,938,0.000130,TAO
5CPK2DVKwi2gc3fh4mQ4K2QPWPRg5Fe37CMn3yBACJffbnc5,1173.92229597,939,0.000130,TAO
5FJAa5n81fMSxNSWzmPu4en6vu47FA2EGnSu8PwKDK5B2Jpd,1173.53856912,940,0.000130,TAO
5GHRYc8xgGobHVruhaheSfzyu4VPbKDyTGCo9pXjnQbsSXGd,1172.26943033,941,0.000130,TAO
5CVSLBxHYAhQcB6AXgoziVwqoRiLsXhVwYEphpYGEc4vKTDL,1172.17106180,942,0.000130,TAO
5EqTQx5nbsMcno4EgViyWmTem5rYZwPmh9kBKbGy8K4XjhHJ,1171.93886363,943,0.000130,TAO
5Fv1ZvNPsEvUN6jfia6Mv3ZoefZ6KdoowGMjkPMX61QwRLXx,1169.58697590,944,0.000130,TAO
5EEgRYqMB5feyqiUSGLD8g2S8CMxT69XgCUMMt6GBZBtaJTR,1168.93360899,945,0.000130,TAO
5FKt974dZPdpyFTfsbF6s5Bp9gJvXWbqG8KkryhNaPrbPziL,1165.88584523,946,0.000130,TAO
5DUz5UAck7oe47S24ycBE4qohdGLZ3A2Sz9MMcbuUhhqUxNc,1164.73060370,947,0.000129,TAO
5EvqzXj9oXEES4rVorpnmLZCJLL5rVtB3NU7Hr2P51EeR7P3,1163.45091882,948,0.000129,TAO
5CLwUqB1KZ6tMv8YW2K2fGZsAsDrYU2b42X3sp1hpte6tUfe,1161.05609796,949,0.000129,TAO
5ERkYs5cEGW9ENZAquUFtYUNCE9JJtyMfB5nPntvjLoFtKSV,1159.40061522,950,0.000129,TAO
5HKNutsnH5SJ2B45L9kt7mkLW2145q11JjBMhVD5qoKGRTum,1156.50069453,951,0.000128,TAO
5CwaqmBPL1EBtzjADhLmaeFvx67qCXjKxaycQTBaWBvB6NCk,1156.12113613,952,0.000128,TAO
5Gdk3xmAeVSNG6bx6y4hd5Tg7SMJeTbn8RTV4ysTaHRR3iKV,1155.63839497,953,0.000128,TAO
5Cg4pHmGcrff3xQBRT6ibqoxREkEtRcWWPRVvGLKtKarEoHN,1155.48498181,954,0.000128,TAO
5CSAoJkLs76kApouczJmXkx3yycqg9hW9vBtB6NyUWf2sTBa,1155.37676038,955,0.000128,TAO
5DjQbrLV6GskNJLBtyobJE7WprJYkWRYMeFoG9sM3j3zYCXr,1154.64400027,956,0.000128,TAO
5F4jCKR5EiJ6LFKqyxpvG4v7xqzFdy4B6Y4H5PtbbWid1SqG,1152.83717639,957,0.000128,TAO
5C82jb9nEUXBQUttvfunMtY7nqLio18wwMebrLW3Kp6UTvPg,1150.50639894,958,0.000128,TAO
5ChzLfYpxnnDLzpRyLjPbcLowD32gQEA38NSoJcAjFbqmm3B,1149.79295564,959,0.000128,TAO
5FQmVN89jH74MJv1H4KG7oKLVTykrrUgeh9D5pKo6JEiRrZm,1148.82505746,960,0.000128,TAO
5Hp9qpn2nNkKwwETKq4pPhpaRabbEYsg2Pu6W6ABVH5EkEuu,1148.06441527,961,0.000128,TAO
5DJa2tws8oNH8ZS7BFNQXpK1dkkKcfDNnzjh8qxrWKjzEymo,1147.06500990,962,0.000127,TAO
5HD4eYToQp5NdsKTa5sfyrzi6evHuEHTG4qPq7wzrJKKwMNe,1146.69842715,963,0.000127,TAO
5Fum85dC6f9ZvDgstPwtcjc5vGfZAuDo45uZiXBL4GYkZc1t,1146.64221392,964,0.000127,TAO
5DfPdQhbN19iRDuEDD6CuJfAa4yt44VJy1zGzEmsARh54Lgw,1146.18323285,965,0.000127,TAO
5F97HNucMteMsyKuLfcprTgBPjJZ529YmBuR53Vfw35xZPBn,1145.05899550,966,0.000127,TAO
5HnDcQk1vM2MAqyfZ2nAuttML9HzAYs2uBa3rfqgbyJzhdSh,1144.41729393,967,0.000127,TAO
5Eco49112Qjp224BhowE4bfL23akqyuqtSy5N16H8fGFYqiC,1144.30893142,968,0.000127,TAO
5CcjmmxpBbUGKTSLGWvU7T31EepFt4DBv64iZePE6bUZukaS,1143.67214193,969,0.000127,TAO
5H8aSrVkFaBqKkgmxTbcydTxLPhKtRwDHv8X6htsvnM9retb,1141.70177369,970,0.000127,TAO
5HEp6SinZnpB3sm3sdr9NjBguYtAbUo16B6kyjxpagVMEFSh,1138.24907254,971,0.000126,TAO
5HKMtekFTFAEEzoKyqjhUNGvGvHqApzLG3XA58E3s8Nm1ZSJ,1137.77365392,972,0.000126,TAO
5GazqKWp15ps9TbT5adCAj3WSXZyB1Z7DX2aaRyu8yAdURRE,1136.44525395,973,0.000126,TAO
5CW8rdA832Qrc8NkFrC5pn4dox7G5ysUaLHm1tDnG5NQUnnC,1134.79049644,974,0.000126,TAO
5GTPBjA4uXhuQ51SJB7Jd55JwY6dKEnbnjCrsSSEXy3MN63z,1133.65315513,975,0.000126,TAO
5CD1FdND8zUbW3Y2bmjA1yNPWDy2JeyU4CAatn4PUvVKDsGy,1133.24601859,976,0.000126,TAO
5FxUWEsYyy41Goot9yjHp2RUEgMSjUEsspCKSczJPBw4wdYg,1133.08852113,977,0.000126,TAO
5G1xsZMcX4rUeYMtMfjFDNaiJxL2uBB9Y9iFYoyngLvDX5xZ,1133.02928481,978,0.000126,TAO
5CDMPSpvmr4HPTp6ggBSBiWf8kEFHiwaqpeRZZ1pbJjBNB5d,1132.69505640,979,0.000126,TAO
5EvDWeQyTZivfC6JAPdW9p7xobY9noLgsPw5hr3MyoMNSgZA,1130.41454099,980,0.000126,TAO
5FYFBcX5X2h8ERahajFhmnGYY58Vm1hbpZv7mGUjyhMz16Dy,1128.95827007,981,0.000125,TAO
5HEe7NjS4exuP9SptWZdwWqWrMrGTTEHf5ieQH8yZXA3zXtW,1128.10641119,982,0.000125,TAO
5DUaQdQhVjU6aWXqoNaCpUXAcuXMviaeX6FyV6zvjpi8WKQW,1126.25562850,983,0.000125,TAO
5EvjQ1oh32Q1EhTis7DT3A9GrEuixrQJxN5ugr2qMYsnqsAo,1125.27348901,984,0.000125,TAO
5FRi6KzC5DNEbAEwTzv3ABnVc6y5xZEsc8JdiUWBdcyQxA6G,1125.22879158,985,0.000125,TAO
5F6ZkUz33HMuoh2kPFmJHfD91EieuvcHXkCiQXoWiAR3azxT,1124.15436643,986,0.000125,TAO
5ERbatuUigF8YKKdtUJyKFm2zecyjCbNEDVG7ckkAkU7xi4e,1123.07937162,987,0.000125,TAO
5DYWDMtiD1BEFtrez9a56VbhZjcLwKiVeUaLyPEBKTwFB92X,1121.97978152,988,0.000125,TAO
5CEiZWRhgGJyyNMuoCvrunbN9sQ3Zqp2gZP8dYnoKYUHtSJP,1120.20960184,989,0.000124,TAO
5FFNhWd881QTWuuiDgkqW4vgiWFDW1QYqPwRB9MZUkH7cMUP,1120.08060772,990,0.000124,TAO
5Gp5WK2uLZWLopdghBmNob7aAL27KGGdYJzMN23prES3rnRW,1118.25439855,991,0.000124,TAO
5ExXtKnNypX3hzxqmX4m9q1noJQXLQ9EnhBy1HZEN6fYQeQe,1108.18459938,992,0.000123,TAO
5CPcoWVbtaVofVdFzqUYy5y26MmduE9X9JPs82gQ9j71HSJ1,1106.39199208,993,0.000123,TAO
5CQLaSyfBWfodrCkpcfo2rTqyTffx6SuBCnUN4KvPRVxT1xM,1104.60983049,994,0.000123,TAO
5HDsLdo4HUhaRGD51J9XxRTbSosnMuZLrPkhDtuKBNanJCmY,1102.69187572,995,0.000123,TAO
5Ca6vzeAu2T9JS6hCh1p6K6GVKnCHMSNCKncJM1H96WCfD2y,1101.36948414,996,0.000122,TAO
5CHtDmTqL5RHCaFLrjbSQqtBHPsV1WRpLUq7aVrQD7LkzRa6,1098.67671124,997,0.000122,TAO
5EMphvvtPjDMRLHrPJ6WZmorXU1DPwoiRBbtPnGLTLfveWWG,1097.98156269,998,0.000122,TAO
5GFBZdnVVA8yhzYVLzvZ1CyRrSkB32VGaDKBk8o8u7MwziQQ,1096.69362850,999,0.000122,TAO
5HbVa2neiQcKFwvhC1vioFWZn1eZBknCz4ZjWyzjc6PKKaAi,1095.48455845,1000,0.000122,TAO
