address,balance,rank,share,token
0x132d344a62a0dbff2659c06d7dde8cfda48cee2a,393001.849501556018367410,541,0.000004,WLFI
0x6522b7f9d481eceb96557f44753a4b893f837e90,389876.506560000008903444,542,0.000004,WLFI
0xf66961b551cd238ef10fb737f6a499658c92443e,389751.833323333354201168,543,0.000004,WLFI
0xe56ed1a4bb0e7cd98b645fe1e90bc0c352fc74f0,389223.833366717910394073,544,0.000004,WLFI
0x1157a2076b9bb22a85cc2c162f20fab3898f4101,387106.785742284264415503,545,0.000004,WLFI
0x1e8620bb7a26f8129e9ea69d702eb32ad3b34316,386473.182486490986775607,546,0.000004,WLFI
0x8320f6237d288068353865722f8c3a1f04ef1bc2,383877.123394268797710538,547,0.000004,WLFI
0x32d57c0989915e323e0d740383299674c46268d2,382979.375197039218619466,548,0.000004,WLFI
0x70562037e9ee3d91888b8efe2e13765228056c33,381384.534666666644625366,549,0.000004,WLFI
0x40408f434f004d671fa186e4862b92a177fca565,380019.578320999979041517,550,0.000004,WLFI
0x71d4f121baaa788fb161e988ffb78ca3745c11cb,380000.000000000000000000,551,0.000004,WLFI
0xa31231e727ca53ff95f0d00a06c645110c4ab647,379927.054535560018848628,552,0.000004,WLFI
0x8d45719cb5c409781217c8b28723de5765b87d83,378690.227763621485792100,553,0.000004,WLFI
0x46340b20830761efd32832a74d7169b29feb9758,376079.990647919767070562,554,0.000004,WLFI
0x425c1efa6f5311b37300fcc7e22281e1b22d95a6,374912.647113333339802921,555,0.000004,WLFI
0x651641299c7ec0aa44ad7ed9b7e12702fed2022f,374597.131778809998650104,556,0.000004,WLFI
0x4302c27398994a37d1cae83e5b49e40de9e3658d,373750.799999999988358468,557,0.000004,WLFI
0x3b00d6c85cf755995e6c6a3b4fe618d6e630ec29,371739.197244507900904864,558,0.000004,WLFI
0x37be7ff4faff25e1bb34d213d98510565f8954b4,370888.709434306772891432,559,0.000004,WLFI
0xd14e063678c9fb6ebcdf95e24d2d4a72c8929166,370527.555408650892786682,560,0.000004,WLFI
0x34f06ceb78646ddcb322e062e1dc708f1223f34f,369749.825051778694614768,561,0.000004,WLFI
0x9fed9f56d63c7f17b80a1c90ab43e385e256b8a8,369244.331333333335351199,562,0.000004,WLFI
0x3563015e9f5694afe5d8cd86233f77557da704cc,367667.402463382459245622,563,0.000004,WLFI
0x3ac7feab288690c35b437c1e203f2097aa9b8901,367188.640000000013969839,564,0.000004,WLFI
0x4d0c57aac088e776fec6b726a23890e9222f2f8b,365575.000000000000000000,565,0.000004,WLFI
0x8e471cb910728732c284919d46d527539f6c7bef,365231.881984049978200346,566,0.000004,WLFI
0x53ff831f011cf673258faed2db401bc0f2b0a3b7,364409.895293759997002780,567,0.000004,WLFI
0x4ff3950ef4f0e88d553020beef43b573d3cfc449,363516.138544666639063507,568,0.000004,WLFI
0x27560acf0ca34ff8b7b89a69654220833dea588c,362924.823414777347352356,569,0.000004,WLFI
0xa1995cae94c1c3709883542420ae719ea3ee1e7d,362779.895292999979574233,570,0.000004,WLFI
0xbd45d54cb07c36e1a44bb03b5077a4edce228d0c,362534.603791499976068735,571,0.000004,WLFI
0x6297f7efa107ef33bd0d287d1d4410dd40b3bd96,360001.002640000020619482,572,0.000004,WLFI
0x6fd061c6ddccdc5858c553058d0feb7e0f33875b,358451.133513217209838331,573,0.000004,WLFI
0x23e5e6decd6e7c434c3205f7736c8438c0d7c827,358066.568210011231712997,574,0.000004,WLFI
0xbf90664017218ac7d9db5ae0c84873628e9ae1ae,355909.059206925507169217,575,0.000004,WLFI
0xf3d7d669dc221605fa631aee5c408f4d88fde591,354415.440000000002328306,576,0.000004,WLFI
0xbdc80cf0c1b956737c2b1794ce7edfd4378ba182,348197.173333333339542150,577,0.000004,WLFI
0x225be97dd5846f90a7c7da06480885430704b21e,347409.451045692199841142,578,0.000004,WLFI
0x0cf60c0d07191feed0cb7f1a1bcccaee17c9522b,346713.213333333318587393,579,0.000004,WLFI
0x32168873a8eb2a70f85090912a6400efcf584d5f,346713.213333333318587393,580,0.000004,WLFI
0xdf103487666447316a6731c8ed89f88a243bee58,345930.831369333318434656,581,0.000004,WLFI
0x7df7da5d4c59b9f1baf26c4486ecef5d57b741a2,345930.831369333318434656,582,0.000004,WLFI
0x662f8e75616340cd0c2f2a70b95aa3202315d32f,345770.728645919996779412,583,0.000004,WLFI
0x369dedecd09c960a08cce3da107ad1e0d7474554,344881.200000000011641532,584,0.000004,WLFI
0xb3a6023f8cf50554062f54f36dacbe88e9f11cce,344839.159999999974388629,585,0.000004,WLFI
0xeebe8323544a1e43143099040502c39b8fa683e3,343386.520000000018626451,586,0.000004,WLFI
0x5ec75e672f44744a7e5941cccbc108ce7bfd8c3f,341592.000000000000000000,587,0.000004,WLFI
0xb9b8ef61b7851276b0239757a039d54a23804cbb,341491.000000000000000000,588,0.000004,WLFI
0x270a0136b3dc978e5dcb7f034e318ce65acac8f9,341469.000209129997529089,589,0.000004,WLFI
0x5e1b7fff9a5535915145e4de6cd00031bec1e472,339040.065184773819055408,590,0.000004,WLFI
0x4b9fb6017eaaac6c302cf67c0b6653cc32e8d1e9,336218.407759999972768128,591,0.000003,WLFI
0xe1bc570fa72fee6f17c5a2f61ca10b816f0dee5c,335686.866706670087296516,592,0.000003,WLFI
0x0f200bd43798f7b9e941498868e4a062c3bb5266,334547.629520007991231978,593,0.000003,WLFI
0x54343ed127beef6d6400c77e331f5f065b792ba0,334494.142561508051585406,594,0.000003,WLFI
0x49ec0fd73ac2f64d95a6b2ab8d688d5181398f2f,333333.666666666686069220,595,0.000003,WLFI
0xcad3b5eed45c3f69dca46eabb8681ef61cded349,333333.333333333313930780,596,0.000003,WLFI
0x24aac9d6141662d6eff83fa7ccfe185cedd351dc,333263.906933333317283541,597,0.000003,WLFI
0x9e56fde394c37a9abdc5036ec8e6f6fa8f384c30,332000.000000000000000000,598,0.000003,WLFI
0x4894acc0e20b42e8c4e93e505118c6455a1c983c,331864.025599999993573874,599,0.000003,WLFI
0xbadee6b0c9469ace6cf1b12fc02b46768ef9865c,331111.627966029976960272,600,0.000003,WLFI
0x249e6749f32c3caa613c08141d9c06217a5bbddb,329036.145295649708714336,601,0.000003,WLFI
0xa044b402bb0ffb4436016901d9c82b7802e53ae8,329032.059999999997671694,602,0.000003,WLFI
0x3bc9a20d099bd317010dab7e95e2863274843660,328007.126194023643620312,603,0.000003,WLFI
0x6c8aa12f331c15e6175dbbb46388004bdc00c8e5,325276.272172858880367130,604,0.000003,WLFI
0x09f64f24ab5bea88a1e2558307b1d67d53bccf64,324357.349999999976716936,605,0.000003,WLFI
0x8dcf7e190648d6410ba554778daf4a985e66f939,323822.650000000023283064,606,0.000003,WLFI
0x0fc20295765092ccc354f1477960917797502717,323781.979999999981373549,607,0.000003,WLFI
0x7f2a241fcf497aeabebc120cbba88c4bc8d3124d,323173.115905369981192052,608,0.000003,WLFI
0x9c35fe9f01ea9203169738c011a56aa09c127169,322962.847997139091603458,609,0.000003,WLFI
0x01576be174baeb29281530f895dc54f6178618d1,322478.821956438710913062,610,0.000003,WLFI
0x28018e51551813772629c0609b4304e0590d9880,322134.365107320016250014,611,0.000003,WLFI
0x385548a8623e378e4aab5caca086b6992701a706,320840.838813029986340553,612,0.000003,WLFI
0x6041b480af157b1adbcfe74e383297d74b601f11,320504.849999999976716936,613,0.000003,WLFI
0xd150673918af3c0989775f96b5ce6ecf42630b49,320002.342851999972481281,614,0.000003,WLFI
0x180a1b935d28494f9ff4233985562b18b3dcfa74,318882.387331720325164497,615,0.000003,WLFI
0xff96ffd05cdddac1c41b5ada39e73ea5b722e4cb,318228.400089220027439296,616,0.000003,WLFI
0x5a13a84b0ac8bf8fa2fe22900283ab153178eb41,318065.114480933349113911,617,0.000003,WLFI
0xf42aac93ab142090db9fdc0bc86aab73cb36f173,316729.596000000019557774,618,0.000003,WLFI
0xa86c4f7af51f0514b3e7686e12af9565f9efd7e1,316475.301746069977525622,619,0.000003,WLFI
0x89ed85e17edbfc6bd32c044b5c690ea8bea842d1,316409.642104819999076426,620,0.000003,WLFI
0x700c3295ba11ec5ffbc56bd09598c2ee4872cef3,316358.594304770056623966,621,0.000003,WLFI
0xa1abfa21f80ecf401bd41365adbb6fef6fefdf09,315547.903437826840672642,622,0.000003,WLFI
0x003037ad67ccdebfcd54525464d3ee98bd534fe4,315198.000000000000000000,623,0.000003,WLFI
0x74fbbe63e220710e0db0675d58023a844a95a296,314631.747740000020712614,624,0.000003,WLFI
0x40e56ba17782a84622c2d34ed7c78138c4879044,313216.133419159974437207,625,0.000003,WLFI
0x519c693c4dff876ac2527ef2f0fb14d0cdd7461a,313204.358966666681226343,626,0.000003,WLFI
0x4ae60813dba37f4ba448d7c933e81b170381afab,312573.989229443308431655,627,0.000003,WLFI
0x272a8e56ea0531c5985380d44f12824588c94d4a,312161.470808560028672218,628,0.000003,WLFI
0x2aa0e808ec3b9a68a22bb6a73371f68003a555d0,312041.891999999992549419,629,0.000003,WLFI
0xd7a9179a1aab5e15fc6332911868449ef4ef69f5,311994.219438302854541689,630,0.000003,WLFI
0xbd46a5ae9141ad3d974baea17ba94be70d84a7b8,311229.114878418738953769,631,0.000003,WLFI
0x9569373833350b4c26ba19d242ada0a2dca73ab2,310664.750430894084274769,632,0.000003,WLFI
0xcdf9f50519eb0a9995730ddb6e7d3a8b1d8ffa07,310620.385546982230152935,633,0.000003,WLFI
0xa30581fe1ad10638117ab578137cef67f2eccdcc,310110.413333333330228925,634,0.000003,WLFI
0xde234402fdc7b73824b51bdcbb5bba0bd8faf59b,309712.933333333348855376,635,0.000003,WLFI
0x9c1e8ef18a88ab086de2e9611f5cb89971a18f93,309655.317612283863127232,636,0.000003,WLFI
0xeff8e3452b252dfbf6fdaccc26d7cade9cc315fe,308346.254533333354629576,637,0.000003,WLFI
0x801aea7f7c8d15877b3bc06ec968523dba1f84f6,307999.619776450039353222,638,0.000003,WLFI
0x81b4bcee2d2830ad163301418998890cffd35d02,307999.619776450039353222,639,0.000003,WLFI
0x31f62ee5bb2085f51848b558ae2b963c3fbc9117,305865.000000000000000000,640,0.000003,WLFI
0x3f0d7b8ab1e5c1d3ca634ed1b8f73e5556db0eef,305839.212675404152832925,641,0.000003,WLFI
0x77800d0ca694277abb760d763b9baf3aa7df5c77,305470.000000000000000000,642,0.000003,WLFI
0xbc072543b421578e3cc80d984e997de2105a3f84,305378.099242200027219951,643,0.000003,WLFI
0x602aa01f018cecf4c9975094987dbd6aa0311118,304033.661490001133643091,644,0.000003,WLFI
0x8ecf985facbcb8d1a2c2abd0111bd1928d9bf96b,303426.313540463976096362,645,0.000003,WLFI
0x5b14251abfb6cc047702ab9339b79980f192bf36,303137.771365153603255749,646,0.000003,WLFI
0x150951c0222e1f89ee61050d2fa4db8afa99d37e,302764.179999999993015081,647,0.000003,WLFI
0xa5c0647f22191c0f200e0ef05a308e7b2070ea8e,302316.000000000000000000,648,0.000003,WLFI
0xa64721757f5675b7b36cc3cf756d83aa0f6ef0fc,301885.045052249974105507,649,0.000003,WLFI
0x7a161bb11395f403ab0d9a5251547ff381e1d57d,301125.420020000019576401,650,0.000003,WLFI
0xdbf8aaab84d4dec6d81071604db258c6bf4a5938,300914.465228000015486032,651,0.000003,WLFI
0x6ac5b4a3defa8985fd863375d2c4f019b3331acf,300738.037279999989550561,652,0.000003,WLFI
0x55823001c8cd87a6e86716ca768bce51f2d89c9c,300719.118319332599639893,653,0.000003,WLFI
0x911a8245c4a29d0de92ef5252c6216f959534176,300718.549311229900922626,654,0.000003,WLFI
0x28263472f4d4652cb6233190dfddf14ecb08042c,300145.708900000026915222,655,0.000003,WLFI
0x608fe33c47bdd9ec520a73a480d5ace6f8c74c4a,300041.693333333358168602,656,0.000003,WLFI
0x055ad5e56c11c0ef55818155c69ed9ba2f4b3e90,300000.000000000000000000,657,0.000003,WLFI
0x4889a062d47a32e3cbcec5c50a39f8c675798646,300000.000000000000000000,658,0.000003,WLFI
0xb11964f5aaeecf9058fc35a0942f91aed0a703d3,300000.000000000000000000,659,0.000003,WLFI
0xf5f21a313af66e823a99e5f8adff576992bfec32,300000.000000000000000000,660,0.000003,WLFI
0xa8f06ba34d3a224720f11ecc477f75de37465093,299977.517702170007396489,661,0.000003,WLFI
0xb9b2704cfebadb65504c3dada2ecefaed7539718,299055.863961060007568449,662,0.000003,WLFI
0x6bb92ed8db82e7ca65c45014014163f62e57de71,298809.267542014829814434,663,0.000003,WLFI
0x3cdd492882ae42cbd20643799b7911fa20129cc8,298769.856715270027052611,664,0.000003,WLFI
0xd49417f37ced33aba35ddabf208d5bfcd87b4ebe,297349.565069710020907223,665,0.000003,WLFI
0xf98f51a7ba13baee95e6a90237e8eeebab8ff36d,295043.000000000000000000,666,0.000003,WLFI
0x8b75abb825f1df55c9599e1c503fb7636b1715fb,294996.750000000000000000,667,0.000003,WLFI
0x25c949c01e898ff9091a52b4a21b79e15fd80993,294150.070000000006984919,668,0.000003,WLFI
0x70167b76543c4a12b49b2f2b70cbf04d99345786,293754.051775239990092814,669,0.000003,WLFI
0x1abf6c022dce78b9c4fee767d9b43beeedf434f0,292116.511266666639130563,670,0.000003,WLFI
0x0704ca01593e92bdda29e2574cea5da7281347d2,291652.801518930005840957,671,0.000003,WLFI
0x2acef77d47819ed2d9ab0fc3985c827f0170ae50,291320.263099721807520837,672,0.000003,WLFI
0x8aa04ed102fcc87f6c3851803048321a3a211448,290715.872162199986632913,673,0.000003,WLFI
0x18b648f74e011bc992bd08554551f7f0466aa869,290632.192972280492540449,674,0.000003,WLFI
0x0eac22aef1568b6e14eeeea09d3a7178322591b8,289925.991083441884256899,675,0.000003,WLFI
0xf31f0e53fbe0a8da403c44bf670da4a0faf18419,289155.050999999977648258,676,0.000003,WLFI
0x6ae0a07df4cd5956b82e636f07804f57ab7f9996,288964.876136945793405175,677,0.000003,WLFI
0x187c9fbf5bd0f266883c03f320260c407c7b4100,286960.080944880028255284,678,0.000003,WLFI
0x9992c4306b823a6c688fe6893e58d15d4d65fbfe,286371.754506630008108914,679,0.000003,WLFI
0x21d836a9bf5cdcfb8e811c9783592c0626455e09,286347.095678816142026335,680,0.000003,WLFI
0x0cb4b22727191d781da3961c5e8c65d63897fedd,286272.507752362522296607,681,0.000003,WLFI
0x15e7593bc4a5e8ff34e5680af4adbd2c2af83cc5,284875.412168211827520281,682,0.000003,WLFI
0x18e296053cbdf986196903e889b7dca7a73882f6,284780.026286970009095967,683,0.000003,WLFI
0x3ba9ea0ffeff9efdd7cb7eafb3ac6788a21b5aa7,284603.750885453657247126,684,0.000003,WLFI
0x11489303ba609b070334f7990afda4189db6aff2,283256.000000000000000000,685,0.000003,WLFI
0xd98eb47051ccc8d47bb8f716ac2282b569512d5a,282250.239999999990686774,686,0.000003,WLFI
0x33f66471e7fc5249f007ac3d72bb6f0353e3432b,281054.840000000025611371,687,0.000003,WLFI
0xd6c2ddbb2ab2d934f1321e24a50417dd2b542bfe,280381.925483919971156865,688,0.000003,WLFI
0x3ca70d7dce999c289391d7c9bde75955a87f1a8d,279542.569638033339288086,689,0.000003,WLFI
0x2ed2c1a33227c1c4152d1ecd19385eceb33c7f33,279399.048667659983038902,690,0.000003,WLFI
0x13f8dbef61b525ce19f50d695c33979ebc929da6,279201.139932069985661656,691,0.000003,WLFI
0xdb5909ff5c54a69d30585b7633fa316f10bee2ee,278493.761952229833696038,692,0.000003,WLFI
0x0091bd7265c5d921a28d30bfe0c54a7b4c413210,277370.570666666666511446,693,0.000003,WLFI
0x7cb9b0392b193a925f95cf5ed025a08759de594f,277281.119999999995343387,694,0.000003,WLFI
0x8c645581c7742ae5b6f36b684f7d7ce9311cd3e4,275622.146866666676942259,695,0.000003,WLFI
0x23283dcdd5e8f637383027684f020da44b4936ad,275583.258696043340023607,696,0.000003,WLFI
0x8db4614c3caca5c957ec77e07974d8d00b0e85f5,275267.000000000000000000,697,0.000003,WLFI
0x511101683b54b1d86443af45483345eeeb605eec,274181.653337907278910279,698,0.000003,WLFI
0xc6c6a48ee8e9f593724161c72414d76e94cda93f,273911.276760211796499789,699,0.000003,WLFI
0x430ef5e833c561976c53e262708c8580878f1593,273414.826666666660457850,700,0.000003,WLFI
0xacd5cb7490b48d79daab8c33a08dad4f56dcf481,272056.889350000012200326,701,0.000003,WLFI
0x70b26146c8c8e293f940c2f8a29a366ab7f2375b,271067.980328439793083817,702,0.000003,WLFI
0xd5c949f909e865cb9b208d8ba964d49ecda45e96,270818.083169999998062849,703,0.000003,WLFI
0xa9cf42fc640e9b1edb083dc3b01a40304da60487,270436.306400000001303852,704,0.000003,WLFI
0x652ea7df3ca6048df5d9db6164285a85be6443bb,270316.789999999979045242,705,0.000003,WLFI
0x7587bf25de6765de33a79b93364c47ac1d65f43c,270084.000000000000000000,706,0.000003,WLFI
0x2fa1d25385c3fdaace965651f482a2e6b9893dfd,270019.967652109975460917,707,0.000003,WLFI
0x592406ebe07bef5dbcbfd9d8871ff9f855681c1d,269174.246435088512953371,708,0.000003,WLFI
0xbe0a077afc3136c65f671c8fd5437341476a3751,268374.746217717532999814,709,0.000003,WLFI
0x84451c7c85ffc2b49dc745f4cb5d0fcabcc8a4b1,268208.072611999989021569,710,0.000003,WLFI
0x4661da23598c13ef221b1fb8ec0bff2559a4b62a,267775.152679999999236315,711,0.000003,WLFI
0x0f48e0b89c2cfc2024ea5813ab3b269b017fb031,267527.000000000000000000,712,0.000003,WLFI
0xeff8cf975de938b1b29ef8a2d713e5ac32344dc4,267322.491329366515856236,713,0.000003,WLFI
0x74ec21e2c02219b20c53e1672ae6591eb3d55e1f,267178.940616956853773445,714,0.000003,WLFI
0x3cf5e26e4121335f0e64fd37c8a54f2409a7178c,266666.666666666686069220,715,0.000003,WLFI
0x31b6f2771e2e56aa754b319b7ee8134d9bd66cc0,265749.905066666658967733,716,0.000003,WLFI
0x9bdba5b7256c8aa7ef4b330d088ff31382303949,265016.831588800007011741,717,0.000003,WLFI
0x9889beb47d30a3d69bd23d0e0b00eae5947f3a83,263502.331172599515412003,718,0.000003,WLFI
0xd08a03bdc3c37d25e62345f1b677e678b023ba35,263337.714470659382641315,719,0.000003,WLFI
0x9489374008b8392c06bffd76fcc93d03843fa3c4,263049.262386606947984546,720,0.000003,WLFI
0xb150017f283ad56adc1e76d240a2fa06e0e8108c,262100.000000000000000000,721,0.000003,WLFI
0xf287ddcaf36f303077e9744372531477bb3d1b6f,261252.992619177995948121,722,0.000003,WLFI
0x1776b7ae72e4816667942f0c1ce80944672ab837,258900.369999999995343387,723,0.000003,WLFI
0xc83db7b4b241f18644ed9206956cb32895665b96,258555.045715922722592950,724,0.000003,WLFI
0x9002c652e9a2e9d8da9b7cfc5a60b11957436da0,256421.945500000001629815,725,0.000003,WLFI
0x5003c3f22736108eb191f3fcecf97520e5b1c323,254701.526506224094191566,726,0.000003,WLFI
0x6d35baa6b2f053423b05f403329ee74541660fa8,252855.891340039990609512,727,0.000003,WLFI
0x50301c8d2c111c2a7b415dc6c87965fe9282b711,252454.562559632002376020,728,0.000003,WLFI
0x128d0d6b9e0d970aa6c1a26ebc161ca102ff2385,252431.576166733342688531,729,0.000003,WLFI
0x7c9924b4e9d20abed77db88c07dc15e02c78b783,252184.334387256822083145,730,0.000003,WLFI
0x98ec686b4d46ffef3831ad3d3c4f11f6b0a9a9de,251582.413312026095809415,731,0.000003,WLFI
0xd1283e9d89973d7dadcb178161aed50e06886f79,251064.865744070004438981,732,0.000003,WLFI
0x23af2b7d3965769ca91cec072ad0ec6054ba0cd0,250186.215042224968783557,733,0.000003,WLFI
0xb73d92997af43a3283d858d67f7c6fe27124e8eb,250100.000000000000000000,734,0.000003,WLFI
0x4de6f6edf01025b3fd9d50eced752c163055efdf,250030.000000000000000000,735,0.000003,WLFI
0xbf250f4263bc4c88b8aa5093af62da6e492437fc,250000.508374959608772770,736,0.000003,WLFI
0x9a065fac42857df714e1c48cc8d85fb13bc0b90a,250000.009724269126309082,737,0.000003,WLFI
0x3f0c3faeeeb9dad6ef6eb5fbab61039ff9067a07,250000.000000000000000000,738,0.000003,WLFI
0x7f6fdbb3a42b059f8bae3a85b364b8b06fe1d963,250000.000000000000000000,739,0.000003,WLFI
0x831057680177e3e22e08dffeb47635f54d6e9302,250000.000000000000000000,740,0.000003,WLFI
0xcefcd54daf77728cd2b797f9c5d1713932e11240,249912.923238978080917150,741,0.000003,WLFI
0x08a7c1264ec7baf88e2bf2512c4c2fbabe3714a4,249291.493048244301462546,742,0.000003,WLFI
0x596dca59d8eb1d240441864872842f388cd666b8,249070.055069439986255020,743,0.000003,WLFI
0xcc5bea1c99de303ac02a32ef62baaadd07bb61cb,249000.000000000000000000,744,0.000003,WLFI
0xe2658de925a50374e200f0bbaef9afdf0bac2c36,248866.304499999998370185,745,0.000003,WLFI
0x702cc460dc826b8898f35a91769b325be10c0802,248478.097198450675932691,746,0.000003,WLFI
0xcf015296eeed7395a8c6d15d3547fd6fd6b03117,248351.127638660196680576,747,0.000003,WLFI
0x79c317c4df17cf6fe5c31bf5f11cf2ee0254cfcd,247697.126251811248948798,748,0.000003,WLFI
0x4b6ce74361b5efe05cd1e91ece7cd791268ca16b,247334.340215673466445878,749,0.000003,WLFI
0x031264bc787e4bef2b4c17c6866a29aefe1a6c16,246896.812490511598298326,750,0.000003,WLFI
0x954a53b0ab767be7abfc0fdbca1f5bb32fc1e511,246724.078665639011887833,751,0.000003,WLFI
0xd6ea9fe89e8e806ada144c9752fa0bc861b000eb,246342.433333333319751546,752,0.000003,WLFI
0x9434889ddbaeb699496cd73f250a69149d1f9e8b,246286.230000000010477379,753,0.000003,WLFI
0x064fedd11f7a015e638b06edeb13c973ba28a27e,246003.400094038428505883,754,0.000003,WLFI
0x8443e92e5841da64c8ec2d123303a5328deac4b8,245671.119999999995343387,755,0.000003,WLFI
0x35f4409c5ccb247ba5b02664a844ed6f2349fe93,245088.115129999991040677,756,0.000003,WLFI
0x12c0d6a4b053cd68389aca1badaa7156073bc441,244319.381949330010684207,757,0.000003,WLFI
0x79aa544df60b1723831732328587677447b4a1d7,242629.138180000009015203,758,0.000003,WLFI
0xcfcebb987a2c6fa8130993a934ba0318f82093f8,240654.941436634311685339,759,0.000002,WLFI
0x39e252278a41e95c583d4389fbc2b148c915388b,240426.940000000002328306,760,0.000002,WLFI
0x6b3aa5dc7c062ca40e3e01cc92b2a1ac9a0f18f3,240333.333333333343034610,761,0.000002,WLFI
0x192e7f104fbc5ba9a41379bbff3ccd15eced6535,240009.573158045677701011,762,0.000002,WLFI
0x0233a63919c32af3877679280b5f9431d8c3510c,240000.000000000000000000,763,0.000002,WLFI
0x63c4b971fb8b4d62e8c20cb9fc7fa8197b57d45b,240000.000000000000000000,764,0.000002,WLFI
0x4dff44e0f9fcf408fc1e6ecf875218efa7ca0eb4,239767.564778039988595992,765,0.000002,WLFI
0x9776cbecf431869d7cce96819131476c2e0f4ed5,239757.396356406708946452,766,0.000002,WLFI
0x3a9eece65e993c3637d2ed8e15643e3679056773,239622.009060000011231750,767,0.000002,WLFI
0xc59ca2186b533b0053d7e7255796cd39631997e3,238531.024238000012701377,768,0.000002,WLFI
0x1c341a9ff9aa8042c0deccdca7906abf45565ddf,238517.824159999989205971,769,0.000002,WLFI
0xa1845956d8a716109d175ca71cfa659768430210,237958.399351430271053687,770,0.000002,WLFI
0x1b7a8a3f0d1cda9ed7f9f87333db90d770b71770,237531.298060000000987202,771,0.000002,WLFI
0x3d60c3b5f2e0e026849db43e6fe3ecc4034e8cf4,235719.946666666655801237,772,0.000002,WLFI
0x7fed2d038829600dfd518214873b4ccf313ef7d8,235068.307443818630417809,773,0.000002,WLFI
0x7c6eea73a63d53c2c90b740ea41e850e62b2d916,234360.996771212579915300,774,0.000002,WLFI
0x8f830d1185c5a89e2ee2bc86b0f77c2e8b38e301,234116.163527024997165427,775,0.000002,WLFI
0x9159d14bf0268ca30c18736ca5c49cd5b323fa16,233375.206847721536178142,776,0.000002,WLFI
0xc25e02c30ec7f8cc8b9eb4448bc56f7d057c15c3,233308.826410436333389953,777,0.000002,WLFI
0x0cdceb865db9402d96ca731c067686fba5a93693,232782.452663942676736042,778,0.000002,WLFI
0xf37c54f318816e941c8981e8bf7fb81580267ef3,232618.972927978000370786,779,0.000002,WLFI
0x0242ac792d55ee3623e46829d366fd58c71d2caa,232008.167319854779634625,780,0.000002,WLFI
0x382c81d466b4bcf875a7f55a5fc8d1efd7261b6a,231224.474667627422604710,781,0.000002,WLFI
0xe71cab44917bf40b072b47138a76006558cb29c6,231196.619999999995343387,782,0.000002,WLFI
0x58fff890c5206a0ca253aff86891dd2c4155516e,230914.376980688830371946,783,0.000002,WLFI
0x64457a113d04768edc129377535361de15175a78,230666.666666666656965390,784,0.000002,WLFI
0xb091489a29805de0ce9b443a6d34d3539e7f3822,230200.190416131343226880,785,0.000002,WLFI
0x3ce12a8daef8a1d5a183787aa631dd43a9d77989,229941.469244259991683066,786,0.000002,WLFI
0x3c66ed7a5d68ad9818744683cb9079620366a8e8,229656.539360219991067424,787,0.000002,WLFI
0xbd82c040957a6599bf40bff0d044bef216d0642d,229000.875297524791676551,788,0.000002,WLFI
0x03c4944e46544299becb9d8f508df8c7b7917b6f,228975.498583071021130309,789,0.000002,WLFI
0x9999f5fa7c56eabf937c06cd8f6c0c9d526cf934,227838.839534171362174675,790,0.000002,WLFI
0xc5655f07f9201bd140e85e64a6e94e7880eca971,227070.359622955264057964,791,0.000002,WLFI
0x6025c1248e07e041d608ea24c9d641fc896e29d4,226344.770408459997270256,792,0.000002,WLFI
0x6b293241a55b01ac774dd41d5573a95b68a42333,225528.313721746671944857,793,0.000002,WLFI
0x8db88150a25b16956f2a8604a185c39a08feabda,225491.733939962665317580,794,0.000002,WLFI
0xc708c777d0eb401f50dc2cbf8c2acc4b0b2817a7,225363.588666666677454486,795,0.000002,WLFI
0xa35eddfc5ba1164dc0c7ee417423303ff66f7a1e,225178.089999999996507540,796,0.000002,WLFI
0x2cb948cf1daf28bbb1403206bca8f1b66d75f310,225096.259345814789412543,797,0.000002,WLFI
0x60bc6ba8b5700b74d5d38e6f408a0ad0a92b8679,223648.000000000000000000,798,0.000002,WLFI
0xc8db767d3b8cb312712fced64b06cd1252a72b8d,223442.230000000010477379,799,0.000002,WLFI
0x4865d4bcf4ab92e1c9ba5011560e7d4c36f54106,223005.414675539999734610,800,0.000002,WLFI
0xf6c400fd7c48b6e44ff1b8f45cab078ac7e6c098,222965.366761580517049879,801,0.000002,WLFI
0xe084abfde56d6cc629382f04bcfdbfd20c104824,222496.636770065320888534,802,0.000002,WLFI
0x6a0503e0f6c826fa5bfe680814de34855a596eb8,222208.802281513635534793,803,0.000002,WLFI
0x7fcd4fe367614680a2e17796c4340b87ed640db7,221223.852346033323556185,804,0.000002,WLFI
0x8cc9518c5469c54badee05906cc83cb0838e417b,221182.540000000008149073,805,0.000002,WLFI
0x3ae21034f83d0f2bf74cf8812efbd73e4a4f67c1,220176.454916324757505208,806,0.000002,WLFI
0xc54afb962bcf1be18f205b0f714c2126ff8b7b8e,220000.000000000000000000,807,0.000002,WLFI
0xb2c9d546b7390ce0ac9d1b6a1f5cacd4bfae6905,219921.565739672631025314,808,0.000002,WLFI
0xd1177b7f5dc169693dde62bd8dce0843234cf11e,219662.238905639998847619,809,0.000002,WLFI
0xfe8165791fa5308b52386403be17cb15c79abd8b,219393.591483500000322238,810,0.000002,WLFI
0xd0b50913b0190b637eb873ea59ca87d388547d65,219277.989919999992707744,811,0.000002,WLFI
0xa91278ae2a45b95aa7c9061144f16358deefb008,219271.957880286005092785,812,0.000002,WLFI
0xa645607b135ea5f92550084b9e3c2b3d1cb0fb6d,219212.173580142931314185,813,0.000002,WLFI
